timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, volt_KF_vel, kP, volt_KF_pos
34193, -1.540731430053711, 0.5769570469856262, 0.15558509528636932, 0.0, 0.0, -8.691757202148438, 0.0, 0.0, -0.5129814147949219, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.11230827867984772, -0.0704624131321907, -0.11053712666034698, 0.013169773854315281, -0.02847975492477417, 0.9989551305770874, -0.02109418623149395, -0.01271820068359375, 1.494873046875, 1.332275390625, 0.019561767578125, 1.49853515625, 2.15185546875, 10.0, 1.4484539031982422, 1.5, 1.4484539031982422
34203, -1.5417358875274658, 0.578303873538971, 0.1565922051668167, 0.0, 0.0, -8.69637393951416, 0.0, 0.0, -0.4616737365722656, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.18501293659210205, -0.142753466963768, 0.2645995020866394, 0.01142710167914629, -0.027692805975675583, 0.9999067783355713, -0.02109418623149395, -0.01271820068359375, 1.494873046875, 1.332275390625, 0.019561767578125, 1.49853515625, 2.15185546875, 10.0, 1.4484539031982422, 1.5, 1.4484539031982422
34213, -1.54294753074646, 0.5808350443840027, 0.15665866434574127, 0.0, 0.0, -8.699982643127441, 0.0, 0.0, -0.360870361328125, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.18257054686546326, -0.19685609638690948, -0.009315405040979385, 0.013248547911643982, -0.02846311219036579, 1.0016751289367676, -0.02109418623149395, -0.01271820068359375, 1.494873046875, 1.332275390625, 0.019561767578125, 1.49853515625, 2.15185546875, 10.0, 1.4484539031982422, 1.5, 1.4484539031982422
34223, -1.543365716934204, 0.5842658281326294, 0.15616491436958313, 0.0, 0.0, -8.703229904174805, 0.0, 0.0, -0.3247261047363281, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 0.022225476801395416, -0.31948497891426086, -0.018646227195858955, 0.013248547911643982, -0.02846311219036579, 1.0016751289367676, -0.02109418623149395, -0.01271820068359375, 1.494873046875, 2.2001953125, 5.4258880615234375, 1.49853515625, 2.15185546875, 10.0, 1.460065245628357, 1.5, 1.460065245628357
34233, -1.5417406558990479, 0.5907092094421387, 0.15523943305015564, 0.0, 0.0, -8.703229904174805, 0.0, 0.0, -0.3247261047363281, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 0.21835502982139587, -0.47697141766548157, -0.07466179132461548, 0.01357919443398714, -0.02672731690108776, 1.0017577409744263, -0.02109418623149395, -0.01271820068359375, 1.494873046875, 2.2001953125, 5.4258880615234375, 1.49853515625, 2.15185546875, 10.0, 1.460065245628357, 1.5, 1.460065245628357
34243, -1.5418287515640259, 0.59659743309021, 0.15319591760635376, 0.0, 0.0, -8.719691276550293, 0.0, 0.0, -0.77972412109375, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.1436046063899994, -0.834151566028595, -0.38742831349372864, 0.01357919443398714, -0.02672731690108776, 1.0017577409744263, -0.02109418623149395, -0.01271820068359375, 1.494873046875, 2.2001953125, 5.4258880615234375, 1.494140625, 2.15185546875, 10.0, 1.4648733139038086, 1.5, 1.4648733139038086
34253, -1.5407832860946655, 0.597878634929657, 0.15273702144622803, 0.0, 0.0, -8.726709365844727, 0.0, 0.0, -0.7018089294433594, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.043506965041160583, 0.03628126159310341, -0.12873271107673645, 0.012741453014314175, -0.02719091810286045, 0.9993309378623962, -0.02109418623149395, -0.01271820068359375, 1.494873046875, 2.2001953125, 5.4258880615234375, 1.494140625, 2.15185546875, 10.0, 1.4648733139038086, 1.5, 1.4648733139038086
34263, -1.5405910015106201, 0.5993771553039551, 0.15343314409255981, 0.0, 0.0, -8.733025550842285, 0.0, 0.0, -0.6316184997558594, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 0.05971555784344673, -0.10214296728372574, 0.19593192636966705, 0.013284953311085701, -0.02708378992974758, 0.9991795420646667, -0.02109418623149395, -0.01271820068359375, 1.494873046875, 2.2001953125, 5.4258880615234375, 1.494140625, 2.15185546875, 10.0, 1.4648733139038086, 1.5, 1.4648733139038086
34273, -1.5396232604980469, 0.6062639951705933, 0.15038630366325378, 0.0, 0.0, -8.737890243530273, 0.0, 0.0, -0.4864692687988281, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 0.22376011312007904, -0.6801865696907043, -0.5011351108551025, 0.011497190222144127, -0.02906901203095913, 0.9987019300460815, -0.02109418623149395, -0.01271820068359375, 1.494873046875, 2.2001953125, 5.4258880615234375, 1.494140625, 2.15185546875, 10.0, 1.4648733139038086, 1.5, 1.4648733139038086
34283, -1.5402082204818726, 0.6052109599113464, 0.15234290063381195, 0.0, 0.0, -8.742268562316895, 0.0, 0.0, -0.4378318786621094, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.05010688677430153, 0.1515301764011383, 0.28295907378196716, 0.012026573531329632, -0.029698729515075684, 0.9985858798027039, -0.02109418623149395, -0.01271820068359375, 1.494873046875, 2.2001953125, 5.4258880615234375, 1.494140625, 2.15185546875, 10.0, 1.4648733139038086, 1.5, 1.4648733139038086
34293, -1.5407825708389282, 0.6047171354293823, 0.1520860344171524, 0.0, 0.0, -8.747849464416504, 0.0, 0.0, -0.5580902099609375, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.10929900407791138, 0.08680044859647751, 0.16518419981002808, 0.012026573531329632, -0.029698729515075684, 0.9985858798027039, -0.030490431934595108, 0.014162063598632812, 1.4970703125, 2.2001953125, 5.4258880615234375, 1.494140625, 2.15185546875, 10.0, 1.4648733139038086, 1.5, 1.4648733139038086
34303, -1.5422430038452148, 0.6053109169006348, 0.14954139292240143, 0.0, 0.0, -8.7528715133667, 0.0, 0.0, -0.5022048950195312, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.10929900407791138, 0.08680044859647751, 0.16518419981002808, 0.011342093348503113, -0.02725895866751671, 1.0000863075256348, -0.030490431934595108, 0.014162063598632812, 1.4970703125, 2.2001953125, 5.4258880615234375, 1.4970703125, 2.15185546875, 10.0, 1.4648733139038086, 1.5, 1.4648733139038086
34313, -1.542574167251587, 0.6021032333374023, 0.1475343555212021, 0.0, 0.0, -8.754111289978027, 0.0, 0.0, -0.1239776611328125, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.037176087498664856, 0.16339826583862305, -0.2898994982242584, 0.011342093348503113, -0.02725895866751671, 1.0000863075256348, -0.030490431934595108, 0.014162063598632812, 1.4970703125, 2.2001953125, 5.4258880615234375, 1.4970703125, 2.15185546875, 10.0, 1.4814144372940063, 1.5, 1.4814144372940063
34323, -1.54413902759552, 0.599433958530426, 0.14752183854579926, 0.0, 0.0, -8.755227088928223, 0.0, 0.0, -0.11157989501953125, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.33969053626060486, 0.3783681392669678, 0.09250695258378983, 0.011342093348503113, -0.02725895866751671, 1.0000863075256348, -0.030490431934595108, 0.014162063598632812, 1.4970703125, 2.2001953125, 5.4258880615234375, 1.500732421875, 2.15185546875, 10.0, 1.4814144372940063, 1.5, 1.4814144372940063
34333, -1.5438140630722046, 0.5980791449546814, 0.14580115675926208, 0.0, 0.0, -8.751583099365234, 0.0, 0.0, 0.3643989562988281, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.008593947626650333, 0.08159849047660828, 0.07777359336614609, 0.00893804244697094, -0.027762828394770622, 0.9985155463218689, -0.030490431934595108, 0.014162063598632812, 1.4970703125, 2.2001953125, 5.4258880615234375, 1.500732421875, 2.15185546875, 10.0, 1.4814144372940063, 1.5, 1.4814144372940063
34343, -1.5440239906311035, 0.5994015336036682, 0.1453694999217987, 0.0, 0.0, -8.748303413391113, 0.0, 0.0, 0.3279685974121094, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.008593947626650333, 0.08159849047660828, 0.07777359336614609, 0.00893804244697094, -0.027762828394770622, 0.9985155463218689, -0.030490431934595108, 0.014162063598632812, 1.4970703125, 2.2001953125, 5.4258880615234375, 1.500732421875, 2.15185546875, 10.0, 1.4886916875839233, 1.5, 1.4886916875839233
34363, -1.5423744916915894, 0.5988154411315918, 0.1475510597229004, 0.0, 0.0, -8.733345031738281, 0.0, 0.0, 0.7085800170898438, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.04554329439997673, 0.10450880229473114, -0.3149518072605133, 0.01537506002932787, -0.02640744112432003, 1.0005196332931519, -0.030490431934595108, 0.014162063598632812, 1.4970703125, 2.2001953125, 5.4258880615234375, 1.500732421875, 2.15185546875, 10.0, 1.4911351203918457, 1.5, 1.4911351203918457
34373, -1.5418444871902466, 0.5946767330169678, 0.15270276367664337, 0.0, 0.0, -8.727241516113281, 0.0, 0.0, 0.6103515625, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 0.2504179775714874, 0.38272741436958313, 0.42244166135787964, 0.01537506002932787, -0.02640744112432003, 1.0005196332931519, -0.030490431934595108, 0.014162063598632812, 1.4970703125, 2.2001953125, 5.4258880615234375, 1.500732421875, 2.15185546875, 10.0, 1.4959757328033447, 1.5, 1.4959757328033447
34383, -1.5431605577468872, 0.5830338597297668, 0.15704849362373352, 0.0, 0.0, -8.721748352050781, 0.0, 0.0, 0.54931640625, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.1362800896167755, 1.7908824682235718, 0.5655961036682129, 0.01537506002932787, -0.02640744112432003, 1.0005196332931519, -0.030490431934595108, 0.014162063598632812, 1.4970703125, 2.2001953125, 5.4258880615234375, 1.5, 2.15185546875, 10.0, 1.498268961906433, 1.5, 1.498268961906433
34393, -1.541094183921814, 0.5694922208786011, 0.15783466398715973, 0.0, 0.0, -8.721748352050781, 0.0, 0.0, 0.54931640625, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.1362800896167755, 1.7908824682235718, 0.5655961036682129, 0.012003994546830654, -0.02576637640595436, 0.9972426891326904, -0.030490431934595108, 0.014162063598632812, 1.4970703125, 2.2001953125, 5.4258880615234375, 1.5, 2.15185546875, 10.0, 1.498268961906433, 1.5, 1.498268961906433
34403, -1.5424702167510986, 0.5500124096870422, 0.16040755808353424, 0.0, 0.0, -8.706121444702148, 0.0, 0.0, 0.7402420043945312, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.09003157168626785, 1.5414255857467651, 0.190069317817688, 0.013611485250294209, -0.02961520291864872, 0.9983856081962585, -0.030490431934595108, 0.014162063598632812, 1.4970703125, 2.2001953125, 5.4258880615234375, 1.5, 2.15185546875, 10.0, 1.498268961906433, 1.5, 1.498268961906433
34413, -1.543436050415039, 0.5366523265838623, 0.1610991209745407, 0.0, 0.0, -8.694811820983887, 0.0, 0.0, 1.1309623718261719, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.08001667261123657, 1.5730550289154053, 0.15245185792446136, 0.008256551809608936, -0.02867126278579235, 0.9974127411842346, -0.030490431934595108, 0.014162063598632812, 1.4970703125, 2.2001953125, 5.4258880615234375, 1.5, 2.15185546875, 10.0, 1.505732536315918, 1.5, 1.505732536315918
34423, -1.5436373949050903, 0.5240022540092468, 0.1592586785554886, 0.0, 0.0, -8.694811820983887, 0.0, 0.0, 1.1309623718261719, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.07240042090415955, 1.2947731018066406, -0.1940794587135315, 0.007039458956569433, -0.026169054210186005, 0.9976024627685547, -0.030490431934595108, 0.014162063598632812, 1.4970703125, 2.2001953125, 5.4258880615234375, 1.5, 2.15185546875, 10.0, 1.505732536315918, 1.5, 1.505732536315918
34433, -1.5438849925994873, 0.509409487247467, 0.15941566228866577, 0.0, 0.0, -8.68203353881836, 0.0, 0.0, 0.25997161865234375, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.12401246279478073, 1.1873698234558105, 0.2951761484146118, 0.007039458956569433, -0.026169054210186005, 0.9976024627685547, -0.030490431934595108, 0.014162063598632812, 1.4970703125, 2.2001953125, 5.4258880615234375, 1.5, 2.15185546875, 10.0, 1.505732536315918, 1.5, 1.505732536315918
34443, -1.5438213348388672, 0.5008014440536499, 0.1578066498041153, 0.0, 0.0, -8.679694175720215, 0.0, 0.0, 0.23393630981445312, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 0.06316075474023819, 1.0584428310394287, -0.16260960698127747, 0.0053526959381997585, -0.026730116456747055, 0.9994906783103943, -0.030490431934595108, 0.014162063598632812, 1.4970703125, 2.2001953125, 5.4258880615234375, 1.5, 2.15185546875, 10.0, 1.505732536315918, 1.5, 1.505732536315918
34453, -1.5443378686904907, 0.4904879629611969, 0.1580163836479187, 0.0, 0.0, -8.683330535888672, 0.0, 0.0, -0.3636360168457031, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.006532073952257633, 0.940916121006012, 0.07780948281288147, 0.0055412352085113525, -0.028764281421899796, 0.9986565113067627, -0.030490431934595108, 0.014162063598632812, 1.4970703125, 2.2001953125, 5.4258880615234375, 1.5, 2.15185546875, 10.0, 1.505732536315918, 1.5, 1.505732536315918
34463, -1.5448501110076904, 0.4884068965911865, 0.15872220695018768, 0.0, 0.0, -8.686602592468262, 0.0, 0.0, -0.3272056579589844, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.006532073952257633, 0.940916121006012, 0.07780948281288147, 0.003193659009411931, -0.024141428992152214, 1.0000163316726685, -0.030490431934595108, 0.014162063598632812, 1.4970703125, 2.2001953125, 5.4258880615234375, 1.49560546875, 2.15185546875, 10.0, 1.505732536315918, 1.5, 1.505732536315918
34473, -1.5442520380020142, 0.48744213581085205, 0.15829257667064667, 0.0, 0.0, -8.693375587463379, 0.0, 0.0, -0.6772994995117188, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.019571637734770775, -0.1080627590417862, -0.1488868147134781, 0.0038066767156124115, -0.025916285812854767, 0.9992731213569641, -0.030490431934595108, 0.014162063598632812, 1.4970703125, 2.2001953125, 5.4258880615234375, 1.49560546875, 2.15185546875, 10.0, 1.505732536315918, 1.5, 1.505732536315918
34483, -1.5443103313446045, 0.48843443393707275, 0.15809902548789978, 0.0, 0.0, -8.699470520019531, 0.0, 0.0, -0.6094932556152344, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 0.014358577318489552, -0.23945799469947815, 0.15579797327518463, 0.0038066767156124115, -0.025916285812854767, 0.9992731213569641, -0.030490431934595108, 0.014162063598632812, 1.4970703125, 2.2001953125, 5.4258880615234375, 1.49267578125, 2.15185546875, 10.0, 1.505732536315918, 1.5, 1.505732536315918
34493, -1.5448483228683472, 0.48789075016975403, 0.1590673178434372, 0.0, 0.0, -8.698394775390625, 0.0, 0.0, 0.107574462890625, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 0.014358577318489552, -0.23945799469947815, 0.15579797327518463, 0.0038066767156124115, -0.025916285812854767, 0.9992731213569641, -0.027594640851020813, -0.021678924560546875, 1.494140625, 2.2001953125, 5.4258880615234375, 1.49267578125, 2.15185546875, 10.0, 1.505732536315918, 1.5, 1.505732536315918
34503, -1.5448193550109863, 0.4928619861602783, 0.16200898587703705, 0.0, 0.0, -8.697426795959473, 0.0, 0.0, 0.09679794311523438, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.0711769089102745, -0.34373176097869873, 0.49488571286201477, 0.0038066767156124115, -0.025916285812854767, 0.9992731213569641, -0.027594640851020813, -0.021678924560546875, 1.494140625, 2.2001953125, 5.4258880615234375, 1.497802734375, 2.15185546875, 10.0, 1.5269125699996948, 1.5, 1.5269125699996948
34513, -1.5450347661972046, 0.4963487684726715, 0.16277608275413513, 0.0, 0.0, -8.693000793457031, 0.0, 0.0, 0.4426002502441406, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.048865851014852524, -0.5020318627357483, 0.10954322665929794, 0.0038066767156124115, -0.025916285812854767, 0.9992731213569641, -0.027594640851020813, -0.021678924560546875, 1.494140625, 2.2001953125, 5.4258880615234375, 1.497802734375, 2.21923828125, 10.0, 1.5269125699996948, 1.5, 1.5269125699996948
34523, -1.5444836616516113, 0.5000340938568115, 0.16420365869998932, 0.0, 0.0, -8.689018249511719, 0.0, 0.0, 0.39825439453125, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 0.0676334798336029, -0.5565313100814819, 0.08716475963592529, 0.006344417110085487, -0.026440726593136787, 1.0001407861709595, -0.027594640851020813, -0.021678924560546875, 1.494140625, 2.2001953125, 5.4258880615234375, 1.497802734375, 2.21923828125, 10.0, 1.5269125699996948, 1.5, 1.5269125699996948
34533, -1.5456260442733765, 0.5075533390045166, 0.16678091883659363, 0.0, 0.0, -8.681605339050293, 0.0, 0.0, 0.7412910461425781, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.06783436983823776, -0.7651102542877197, 0.26292917132377625, 0.006734566297382116, -0.027051936835050583, 0.9974713325500488, -0.027594640851020813, -0.021678924560546875, 1.494140625, 2.2001953125, 5.4258880615234375, 1.497802734375, 2.21923828125, 10.0, 1.5269125699996948, 1.5, 1.5269125699996948
34543, -1.5455231666564941, 0.5134469866752625, 0.16689321398735046, 0.0, 0.0, -8.674934387207031, 0.0, 0.0, 0.6670951843261719, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.054190743714571, -0.9125913977622986, -0.018424142152071, 0.006734566297382116, -0.027051936835050583, 0.9974713325500488, -0.027594640851020813, -0.021678924560546875, 1.494140625, 2.2001953125, 5.4258880615234375, 1.49853515625, 2.21923828125, 10.0, 1.536380648612976, 1.5, 1.536380648612976
34553, -1.5442625284194946, 0.5263004302978516, 0.16713407635688782, 0.0, 0.0, -8.67385196685791, 0.0, 0.0, 0.10824203491210938, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 0.1794399470090866, -1.1670515537261963, -0.2080882489681244, 0.010034951381385326, -0.028709905222058296, 1.000489592552185, -0.027594640851020813, -0.021678924560546875, 1.494140625, 2.2001953125, 5.4258880615234375, 1.49853515625, 2.23828125, 10.0, 1.536380648612976, 1.5, 1.536380648612976
34563, -1.5443698167800903, 0.5352960824966431, 0.16586752235889435, 0.0, 0.0, -8.672877311706543, 0.0, 0.0, 0.09746551513671875, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.02208888530731201, -1.0131398439407349, -0.41328391432762146, 0.010034951381385326, -0.028709905222058296, 1.000489592552185, -0.027594640851020813, -0.021678924560546875, 1.494140625, 2.2001953125, 5.4258880615234375, 1.49267578125, 2.23828125, 10.0, 1.5411574840545654, 1.5, 1.5411574840545654
34573, -1.543102741241455, 0.5478281378746033, 0.16658736765384674, 0.0, 0.0, -8.668172836303711, 0.0, 0.0, 0.4704475402832031, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 0.021059729158878326, -0.9926474690437317, 0.13375826179981232, 0.010034951381385326, -0.028709905222058296, 1.000489592552185, -0.027594640851020813, -0.021678924560546875, 1.494140625, 2.2001953125, 5.4258880615234375, 1.49267578125, 2.278564453125, 10.0, 1.5435068607330322, 1.5, 1.5435068607330322
34583, -1.542067289352417, 0.5547967553138733, 0.16477079689502716, 0.0, 0.0, -8.668172836303711, 0.0, 0.0, 0.4704475402832031, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 0.021059729158878326, -0.9926474690437317, 0.13375826179981232, 0.011736632324755192, -0.026912782341241837, 0.9984458684921265, -0.027594640851020813, -0.021678924560546875, 1.494140625, 2.2001953125, 5.4258880615234375, 1.49560546875, 2.278564453125, 10.0, 1.5435068607330322, 1.5, 1.5435068607330322
34593, -1.5404375791549683, 0.5612483620643616, 0.16561397910118103, 0.0, 0.0, -8.654932975769043, 0.0, 0.0, 0.9005546569824219, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 0.021059729158878326, -0.9926474690437317, 0.13375826179981232, 0.013936987146735191, -0.027923978865146637, 1.0007505416870117, -0.027594640851020813, -0.021678924560546875, 1.494140625, 2.2001953125, 5.4258880615234375, 1.49560546875, 2.278564453125, 10.0, 1.5435068607330322, 1.5, 1.5435068607330322
34603, -1.5394678115844727, 0.5638580918312073, 0.1613619178533554, 0.0, 0.0, -8.646827697753906, 0.0, 0.0, 0.8105278015136719, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 0.0807875245809555, -0.05871853604912758, -0.5998173356056213, 0.013936987146735191, -0.027923978865146637, 1.0007505416870117, -0.027594640851020813, -0.021678924560546875, 1.494140625, 2.2001953125, 5.4258880615234375, 1.49560546875, 2.278564453125, 10.0, 1.5435068607330322, 1.5, 1.5435068607330322
34613, -1.5391333103179932, 0.5672420263290405, 0.15726441144943237, 0.0, 0.0, -8.634612083435059, 0.0, 0.0, 1.2215614318847656, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 0.05066071078181267, -0.012892001308500767, -0.4058516025543213, 0.013936987146735191, -0.027923978865146637, 1.0007505416870117, -0.027594640851020813, -0.021678924560546875, 1.494140625, 2.2001953125, 5.4258880615234375, 1.49560546875, 2.27490234375, 10.0, 1.5435068607330322, 1.5, 1.5435068607330322
34623, -1.5390599966049194, 0.5639358758926392, 0.15627141296863556, 0.0, 0.0, -8.623618125915527, 0.0, 0.0, 1.099395751953125, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.06523507833480835, 0.744107723236084, -0.07278279960155487, 0.018228333443403244, -0.026960480958223343, 0.996985137462616, -0.027594640851020813, -0.021678924560546875, 1.494140625, 2.2001953125, 5.4258880615234375, 1.49560546875, 2.27490234375, 10.0, 1.5435068607330322, 1.5, 1.5435068607330322
34633, -1.535969614982605, 0.5585668683052063, 0.15351232886314392, 0.0, 0.0, -8.61700439453125, 0.0, 0.0, 0.6613731384277344, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 0.3882787525653839, 0.6832160353660583, -0.2817626893520355, 0.019254842773079872, -0.026288233697414398, 0.9973502159118652, -0.027594640851020813, -0.021678924560546875, 1.494140625, 2.2001953125, 5.4258880615234375, 1.49560546875, 2.27490234375, 10.0, 1.5435068607330322, 1.5, 1.5435068607330322
34643, -1.5366765260696411, 0.5529451966285706, 0.15420950949192047, 0.0, 0.0, -8.611051559448242, 0.0, 0.0, 0.5952835083007812, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.1940922737121582, 0.7869284152984619, 0.13505813479423523, 0.019254842773079872, -0.026288233697414398, 0.9973502159118652, -0.027594640851020813, -0.021678924560546875, 1.494140625, 2.2001953125, 5.4258880615234375, 1.49560546875, 2.27490234375, 10.0, 1.5594533681869507, 1.5, 1.5594533681869507
34653, -1.534993052482605, 0.5464190244674683, 0.15125104784965515, 0.0, 0.0, -8.610889434814453, 0.0, 0.0, 0.01621246337890625, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 0.3290819525718689, 0.6580654978752136, -0.14858567714691162, 0.013576003722846508, -0.024939237162470818, 0.9983897805213928, -0.027594640851020813, -0.021678924560546875, 1.494140625, 2.2001953125, 5.4258880615234375, 1.49560546875, 2.27490234375, 10.0, 1.5594533681869507, 1.5, 1.5594533681869507
34663, -1.5350031852722168, 0.5386715531349182, 0.15436671674251556, 0.0, 0.0, -8.610743522644043, 0.0, 0.0, 0.014591217041015625, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 0.041720811277627945, 1.1942110061645508, 0.5671630501747131, 0.013576003722846508, -0.024939237162470818, 0.9983897805213928, -0.027594640851020813, -0.021678924560546875, 1.494140625, 2.2001953125, 5.4258880615234375, 1.49560546875, 2.27490234375, 10.0, 1.5638471841812134, 1.5, 1.5638471841812134
34673, -1.5355224609375, 0.528388261795044, 0.15537674725055695, 0.0, 0.0, -8.615806579589844, 0.0, 0.0, -0.5063056945800781, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 0.04879603534936905, 0.9198551774024963, 0.28061267733573914, 0.009914419613778591, -0.027886437252163887, 1.0019423961639404, -0.027594640851020813, -0.021678924560546875, 1.494140625, 2.2001953125, 5.4258880615234375, 1.49560546875, 2.27490234375, 10.0, 1.5638471841812134, 1.5, 1.5638471841812134
34683, -1.535902500152588, 0.5192649960517883, 0.15737970173358917, 0.0, 0.0, -8.620363235473633, 0.0, 0.0, -0.45566558837890625, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, -0.05288353189826012, 1.1377650499343872, 0.3219699561595917, 0.009914419613778591, -0.027886437252163887, 1.0019423961639404, -0.027594640851020813, -0.021678924560546875, 1.494140625, 2.2001953125, 5.4258880615234375, 1.49560546875, 2.27490234375, 10.0, 1.5682017803192139, 1.5, 1.5682017803192139
34693, -1.5349534749984741, 0.5098618268966675, 0.16082753241062164, 0.0, 0.0, -8.627744674682617, 0.0, 0.0, -0.7381439208984375, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 8.271075248718262, 0.18339306116104126, 0.5799807906150818, 0.3451721966266632, 0.009914419613778591, -0.027886437252163887, 1.0019423961639404, -0.03986870124936104, 0.014162063598632812, 1.4970703125, 2.2001953125, 5.4258880615234375, 1.49560546875, 2.27490234375, 10.0, 1.5682017803192139, 1.5, 1.5682017803192139
