timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, state_vel, State_vel, volt_KF_vel
14346, -1.827799677848816, -3.34447979927063, 0.580984354019165, 0.1065092533826828, 0.059954021126031876, -1.7030442953109741, 0.3479071259498596, 0.19557078182697296, -0.2757878005504608, -0.832038164138794, -0.9622846841812134, 0.056238848716020584, 0.1562399755526, -0.24960315406465838, 7.505546774768291, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.21738950908184052, 0.6006951332092285, 0.45551496744155884, -0.004080219194293022, -0.054558102041482925, 0.9983004331588745, -0.08051873743534088, -0.10231781005859375, 1.487548828125, 1.532958984375, 0.2644195556640625, 1.49267578125, 1.721923828125, 10.0, 1.0, 10.0, 1.4587821960449219
14366, -1.8265745639801025, -3.347576379776001, 0.5828996896743774, 0.11358112096786499, 0.06392917037010193, -1.7085645198822021, 0.35928574204444885, 0.20194745063781738, -0.2761407494544983, -0.8320387601852417, -0.9622863531112671, 0.056228313595056534, 0.15535967136315731, -0.24824260938834186, 7.513055544969763, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.06751732528209686, 0.09082774072885513, -0.10716921091079712, -0.0018217276083305478, -0.053853049874305725, 0.9983052015304565, -0.08051873743534088, -0.10231781005859375, 1.487548828125, 1.532958984375, 0.2644195556640625, 1.494873046875, 0.96240234375, 10.0, 1.0, 10.0, 1.4587821960449219
14406, -1.8270025253295898, -3.3455026149749756, 0.5891067981719971, 0.12840746343135834, 0.07226170599460602, -1.7196354866027832, 0.38202983140945435, 0.2146814465522766, -0.2773725688457489, -0.8320252895355225, -0.9622783660888672, 0.056242361664772034, 0.1538058656320018, -0.2706674503342299, 7.5077956823526035, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.07545382529497147, -0.10882554948329926, 0.271686315536499, -0.00021238649787846953, -0.05204019322991371, 0.9993997812271118, -0.08051873743534088, -0.10231781005859375, 1.487548828125, 1.44873046875, 0.102813720703125, 1.48681640625, 1.670654296875, 10.0, 1.0, 10.0, 1.4578263759613037
14426, -1.8277567625045776, -3.346242666244507, 0.5907807350158691, 0.13616184890270233, 0.07661903649568558, -1.7251876592636108, 0.39340683817863464, 0.22105146944522858, -0.27786019444465637, -0.8320135474205017, -0.9621544480323792, 0.056090403348207474, 0.13225823601100675, -0.20098179480717704, 7.4298428108396015, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.055807940661907196, 0.16011685132980347, 0.18905387818813324, -0.00021238649787846953, -0.05204019322991371, 0.9993997812271118, -0.044010061770677567, -0.12023735046386719, 1.486083984375, 1.44873046875, 0.102813720703125, 1.496337890625, 1.746826171875, 10.0, 1.0, 10.0, 1.4578263759613037
14456, -1.8267868757247925, -3.3482959270477295, 0.5916960835456848, 0.14821955561637878, 0.08339373767375946, -1.733542561531067, 0.41045331954956055, 0.23060062527656555, -0.27896562218666077, -0.8320335745811462, -0.9622853994369507, 0.05622941255569458, 0.15629339854694788, -0.26803578551846385, 7.506046122416491, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.038976818323135376, 0.16361336410045624, 0.12862102687358856, -0.004137089941650629, -0.05262376368045807, 0.9974452257156372, -0.044010061770677567, -0.12023735046386719, 1.486083984375, 1.44873046875, 0.102813720703125, 1.4912109375, 0.7529296875, 10.0, 1.0, 10.0, 1.4577124118804932
14476, -1.8270246982574463, -3.3490383625030518, 0.5944868326187134, 0.15654228627681732, 0.08806941658258438, -1.7391293048858643, 0.4218214452266693, 0.2369661182165146, -0.279699444770813, -0.8320193886756897, -0.9622747302055359, 0.05625472962856293, 0.15214426611774004, -0.2584422924338128, 7.507738631510824, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.17183808982372284, 0.06597612053155899, -0.06943988054990768, -0.0035616494715213776, -0.052813589572906494, 1.0000754594802856, -0.044010061770677567, -0.12023735046386719, 1.486083984375, 1.44873046875, 0.102813720703125, 1.49267578125, 0.7763671875, 10.0, 1.0, 10.0, 1.4574960470199585
14486, -1.8256244659423828, -3.3512141704559326, 0.5933454036712646, 0.15654228627681732, 0.08806941658258438, -1.7391293048858643, 0.4218214452266693, 0.2369661182165146, -0.279699444770813, -0.8320133090019226, -0.9621732831001282, 0.056108251214027405, 0.1385912027850793, -0.21194595239720115, 7.431309708950039, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.04687231034040451, -0.2432110458612442, -0.03216300904750824, -0.0035616494715213776, -0.052813589572906494, 1.0000754594802856, -0.044010061770677567, -0.12023735046386719, 1.486083984375, 1.44873046875, 0.102813720703125, 1.491943359375, 1.241455078125, 10.0, 1.0, 10.0, 1.4574960470199585
14526, -1.827414870262146, -3.3490915298461914, 0.5933658480644226, 0.17834514379501343, 0.1003158688545227, -1.7531462907791138, 0.4502849578857422, 0.2528846561908722, -0.2811442017555237, -0.832061231136322, -0.96219801902771, 0.05618725344538689, 0.10345263638487992, -0.234454927120197, 7.399447776662041, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.04687231034040451, -0.2432110458612442, -0.03216300904750824, -0.0025970153510570526, -0.05632606893777847, 0.9962869882583618, -0.044010061770677567, -0.12023735046386719, 1.486083984375, 1.44873046875, 0.102813720703125, 1.491943359375, 1.16455078125, 10.0, 1.0, 10.0, 1.4541680812835693
14536, -1.8267111778259277, -3.3504819869995117, 0.5955272316932678, 0.18287640810012817, 0.10286059975624084, -1.7559603452682495, 0.455967515707016, 0.2560613751411438, -0.281663179397583, -0.8320293426513672, -0.9622800946235657, 0.05621137470006943, 0.15498036995073197, -0.24892412390607888, 7.515797149721671, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.06092369556427002, 0.11960934102535248, 0.3289313018321991, -0.0025970153510570526, -0.05632606893777847, 0.9962869882583618, -0.044010061770677567, -0.12023735046386719, 1.486083984375, 1.44873046875, 0.102813720703125, 1.491943359375, 1.661865234375, 10.0, 1.0, 10.0, 1.4541680812835693
14546, -1.8273452520370483, -3.3480732440948486, 0.5976279973983765, 0.18746455013751984, 0.10543714463710785, -1.7587782144546509, 0.46166151762008667, 0.2592483460903168, -0.2819019854068756, -0.8320183157920837, -0.9622862339019775, 0.05624612793326378, 0.15260549587862252, -0.2599298878997729, 7.512116348981104, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.18846473097801208, -0.1886674165725708, 0.09556505084037781, -0.0025970153510570526, -0.05632606893777847, 0.9962869882583618, -0.044010061770677567, -0.12023735046386719, 1.486083984375, 1.44873046875, 0.102813720703125, 1.4912109375, 1.66259765625, 10.0, 1.0, 10.0, 1.4541680812835693
14556, -1.826843500137329, -3.345460891723633, 0.597352921962738, 0.19210965931415558, 0.1080455631017685, -1.7615983486175537, 0.4673592150211334, 0.2624351978302002, -0.282113254070282, -0.8320220708847046, -0.9622694253921509, 0.05625014379620552, 0.15659969328362341, -0.26475409423761675, 7.5026460549323195, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.14425870776176453, 0.19408303499221802, 0.35453206300735474, -0.0025970153510570526, -0.05632606893777847, 0.9962869882583618, -0.044010061770677567, -0.12023735046386719, 1.486083984375, 1.44873046875, 0.102813720703125, 1.4912109375, 1.44287109375, 10.0, 1.0, 10.0, 1.4541680812835693
14576, -1.8265291452407837, -3.3429648876190186, 0.5995764136314392, 0.20157061517238617, 0.11335796862840652, -1.7672464847564697, 0.4787311255931854, 0.26880404353141785, -0.282725065946579, -0.832038938999176, -0.9622941017150879, 0.05623134225606918, 0.14984807548903475, -0.2593306557926951, 7.517479367538026, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.14425870776176453, 0.19408303499221802, 0.35453206300735474, -0.00208128965459764, -0.05206737667322159, 0.9986794590950012, -0.044010061770677567, -0.12023735046386719, 1.486083984375, 1.44873046875, 0.102813720703125, 1.494873046875, 0.785888671875, 10.0, 1.0, 10.0, 1.4536479711532593
14586, -1.8262975215911865, -3.3420886993408203, 0.600045919418335, 0.20638632774353027, 0.11606193333864212, -1.7700753211975098, 0.4844125211238861, 0.27198871970176697, -0.28305044770240784, -0.8320395350456238, -0.9622864127159119, 0.056244976818561554, 0.16214247234960724, -0.2614239790515569, 7.513695088386092, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.001214211224578321, -0.03265116363763809, -0.2498370260000229, -0.00208128965459764, -0.05206737667322159, 0.9986794590950012, -0.044010061770677567, -0.12023735046386719, 1.486083984375, 1.44873046875, 0.102813720703125, 1.494873046875, 1.67431640625, 10.0, 1.0, 10.0, 1.4536479711532593
14596, -1.8277450799942017, -3.3427975177764893, 0.5986576676368713, 0.21125879883766174, 0.11879770457744598, -1.772908329963684, 0.4900810718536377, 0.27516627311706543, -0.28354179859161377, -0.8320196866989136, -0.9621690511703491, 0.056092001497745514, 0.1452910297689777, -0.20731174885025894, 7.424718461427585, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.001214211224578321, -0.03265116363763809, -0.2498370260000229, -0.00208128965459764, -0.05206737667322159, 0.9986794590950012, -0.044010061770677567, -0.12023735046386719, 1.486083984375, 1.44873046875, 0.102813720703125, 1.494873046875, 1.727783203125, 10.0, 1.0, 10.0, 1.4536479711532593
14606, -1.829177975654602, -3.3428971767425537, 0.5961848497390747, 0.21618801355361938, 0.12156528979539871, -1.7757450342178345, 0.4957611858844757, 0.2783505618572235, -0.2838090658187866, -0.8320409059524536, -0.9622992277145386, 0.05625270679593086, 0.1630134977263838, -0.25534106612178675, 7.509282187471064, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.001214211224578321, -0.03265116363763809, -0.2498370260000229, -0.002653422299772501, -0.053127240389585495, 0.997866153717041, -0.044010061770677567, -0.12023735046386719, 1.486083984375, 1.44873046875, 0.102813720703125, 1.494873046875, 1.271484375, 10.0, 1.0, 10.0, 1.4514390230178833
14626, -1.830422282218933, -3.3458073139190674, 0.5951059460639954, 0.22621676325798035, 0.12719598412513733, -1.781428337097168, 0.5071144104003906, 0.28472068905830383, -0.2845124304294586, -0.8320299983024597, -0.9622833132743835, 0.05626499280333519, 0.15873141897572082, -0.2671551121433424, 7.50512388299388, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.001214211224578321, -0.03265116363763809, -0.2498370260000229, -0.0024187525268644094, -0.0534270741045475, 0.9989404678344727, -0.044010061770677567, -0.12023735046386719, 1.486083984375, 1.44873046875, 0.102813720703125, 1.494873046875, 1.2099609375, 10.0, 1.0, 10.0, 1.451529860496521
14646, -1.8308110237121582, -3.3425991535186768, 0.5950812101364136, 0.23647277057170868, 0.1329541802406311, -1.787123680114746, 0.5184871554374695, 0.2910999655723572, -0.28502556681632996, -0.8320483565330505, -0.9622895121574402, 0.056235529482364655, 0.15257737926431175, -0.24623771057181898, 7.51538110238724, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.19717782735824585, -0.03383546695113182, 0.03381485491991043, -0.0024187525268644094, -0.0534270741045475, 0.9989404678344727, -0.044010061770677567, -0.12023735046386719, 1.486083984375, 1.44873046875, 0.102813720703125, 1.490478515625, 1.228271484375, 10.0, 1.0, 10.0, 1.4502009153366089
14656, -1.83042573928833, -3.3450424671173096, 0.5933432579040527, 0.24168606102466583, 0.13588114082813263, -1.7899752855300903, 0.524172306060791, 0.2942919135093689, -0.28530383110046387, -0.832003653049469, -0.9621846675872803, 0.056118499487638474, 0.1427334252207604, -0.20930954828907034, 7.423757727934564, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.11400351673364639, 0.11235276609659195, 0.001247706008143723, -0.0024187525268644094, -0.0534270741045475, 0.9989404678344727, -0.044010061770677567, -0.12023735046386719, 1.486083984375, 1.44873046875, 0.102813720703125, 1.490478515625, 1.01513671875, 10.0, 1.0, 10.0, 1.4502009153366089
14726, -1.8305778503417969, -3.3486227989196777, 0.5991391539573669, 0.2797694504261017, 0.1572626233100891, -1.8100417852401733, 0.5639352202415466, 0.3166087865829468, -0.28803160786628723, -0.8320416808128357, -0.96229088306427, 0.05624270439147949, 0.15687120521814302, -0.26163294010692084, 7.513912145970059, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.04363743215799332, -0.18186204135417938, 0.11572228372097015, -0.002889336319640279, -0.054438959807157516, 0.9983869194984436, -0.08051696419715881, -0.03959846496582031, 1.49267578125, 1.44873046875, 0.102813720703125, 1.493408203125, 1.29638671875, 10.0, 1.0, 10.0, 1.4490050077438354
14756, -1.8296551704406738, -3.3462538719177246, 0.601581335067749, 0.29694366455078125, 0.16690458357334137, -1.8186936378479004, 0.581010639667511, 0.32618623971939087, -0.2888219356536865, -0.8320649862289429, -0.9623336791992188, 0.05638287588953972, 0.12135584145507348, -0.29510313801230836, 7.493067793910238, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.019145624712109566, -0.09486962854862213, 0.16648225486278534, -0.0017307568341493607, -0.05128951743245125, 0.9988336563110352, -0.08051696419715881, -0.03959846496582031, 1.49267578125, 1.44873046875, 0.102813720703125, 1.493408203125, 1.27880859375, 10.0, 1.0, 10.0, 1.4477360248565674
14766, -1.8307478427886963, -3.3466193675994873, 0.6037527918815613, 0.30278217792510986, 0.17018236219882965, -1.8215842247009277, 0.5866912603378296, 0.3293698728084564, -0.2892884314060211, -0.8320381045341492, -0.962267279624939, 0.05622824653983116, 0.15018993091356014, -0.2591511251671932, 7.505275221112763, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.045468948781490326, -0.05411859601736069, -0.005910702049732208, -0.0017307568341493607, -0.05128951743245125, 0.9988336563110352, -0.08051696419715881, -0.03959846496582031, 1.49267578125, 1.44873046875, 0.102813720703125, 1.493408203125, 1.61279296875, 10.0, 1.0, 10.0, 1.4477360248565674
14776, -1.8298676013946533, -3.343015432357788, 0.6028920412063599, 0.30278217792510986, 0.17018236219882965, -1.8215842247009277, 0.5866912603378296, 0.3293698728084564, -0.2892884314060211, -0.8320321440696716, -0.9622830152511597, 0.056235816329717636, 0.14847074800479246, -0.25545530047742204, 7.513193217566941, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.054229985922575, -0.12291808426380157, 0.10100112110376358, -0.0017307568341493607, -0.05128951743245125, 0.9988336563110352, -0.08051696419715881, -0.03959846496582031, 1.49267578125, 1.44873046875, 0.102813720703125, 1.493408203125, 1.269287109375, 10.0, 1.0, 10.0, 1.4477360248565674
14786, -1.8297102451324463, -3.3435685634613037, 0.6052649021148682, 0.314629465341568, 0.17683342099189758, -1.8273802995681763, 0.5980429649353027, 0.3357401192188263, -0.2902141809463501, -0.8320351243019104, -0.9622839689254761, 0.0562669076025486, 0.15696045988520618, -0.26160253685188195, 7.51014943648234, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.054229985922575, -0.12291808426380157, 0.10100112110376358, -0.0017307568341493607, -0.05128951743245125, 0.9988336563110352, -0.08051696419715881, -0.03959846496582031, 1.49267578125, 1.44873046875, 0.102813720703125, 1.493408203125, 1.269287109375, 10.0, 1.0, 10.0, 1.4496195316314697
14826, -1.8278449773788452, -3.347482442855835, 0.6042736172676086, 0.3328264653682709, 0.18704922497272491, -1.8360977172851562, 0.6150933504104614, 0.3453119099140167, -0.2909772992134094, -0.832021176815033, -0.9622940421104431, 0.056251734495162964, 0.1602468091958289, -0.25598524983297466, 7.515458465473004, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.054229985922575, -0.12291808426380157, 0.10100112110376358, -0.002957784803584218, -0.05313977226614952, 0.9990679025650024, -0.08051696419715881, -0.03959846496582031, 1.49267578125, 1.44873046875, 0.102813720703125, 1.493408203125, 1.6171875, 10.0, 1.0, 10.0, 1.4475955963134766
14836, -1.8285877704620361, -3.3470849990844727, 0.6054738759994507, 0.3328264653682709, 0.18704922497272491, -1.8360977172851562, 0.6150933504104614, 0.3453119099140167, -0.2909772992134094, -0.8320198059082031, -0.9622775912284851, 0.056265007704496384, 0.15512650075527767, -0.26656119619863716, 7.509099700892357, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.054229985922575, -0.12291808426380157, 0.10100112110376358, -0.002957784803584218, -0.05313977226614952, 0.9990679025650024, -0.08051696419715881, -0.03959846496582031, 1.49267578125, 1.44873046875, 0.102813720703125, 1.493408203125, 1.670654296875, 10.0, 1.0, 10.0, 1.4475955963134766
14846, -1.8289437294006348, -3.3486568927764893, 0.6071459650993347, 0.3515346944332123, 0.19755177199840546, -1.8448472023010254, 0.632135272026062, 0.3548625409603119, -0.2921600639820099, -0.8320517539978027, -0.9622992277145386, 0.05624974146485329, 0.15590068448383976, -0.2534357208047595, 7.511287702971021, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.030238313600420952, 0.08604532480239868, 0.009798414073884487, -0.002957784803584218, -0.05313977226614952, 0.9990679025650024, -0.08051696419715881, -0.03959846496582031, 1.49267578125, 1.44873046875, 0.102813720703125, 1.49560546875, 1.55126953125, 10.0, 1.0, 10.0, 1.4475955963134766
14886, -1.8285901546478271, -3.358522653579712, 0.6117969155311584, 0.37727534770965576, 0.21200142800807953, -1.8565552234649658, 0.6549095511436462, 0.3676243722438812, -0.29318180680274963, -0.8320214152336121, -0.9622613787651062, 0.05622090771794319, 0.14962024147977862, -0.26702358527944625, 7.519746745510179, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, -0.19535303115844727, 0.3134237825870514, 0.07202181965112686, -0.003912961110472679, -0.050041090697050095, 1.0009151697158813, -0.08051696419715881, -0.03959846496582031, 1.49267578125, 1.44873046875, 0.102813720703125, 1.49267578125, 1.66259765625, 10.0, 1.0, 10.0, 1.4452087879180908
14896, -1.8279006481170654, -3.3596389293670654, 0.6105543375015259, 0.383853018283844, 0.2156936526298523, -1.859487771987915, 0.660621702671051, 0.37082013487815857, -0.29333725571632385, -0.8317669034004211, -0.9624732136726379, 0.05651365593075752, 0.3357064594674734, -0.42609568799963426, 7.428921425315743, 9362.0, 30146.0, 35388.0, 9362.0, 8.152067184448242, 0.11735731363296509, -0.22456194460391998, -0.5269308090209961, -0.003912961110472679, -0.050041090697050095, 1.0009151697158813, -0.08051696419715881, -0.03959846496582031, 1.49267578125, 1.44873046875, 0.102813720703125, 1.49267578125, 1.66259765625, 10.0, 1.0, 10.0, 1.4452087879180908
