timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, state_vel, State_vel, volt_KF_vel
66508, 3.9878125190734863, -12.332221031188965, -173.56988525390625, -0.4408511817455292, -0.9381393194198608, 1.121250867843628, -0.10007781535387039, 0.3326855003833771, -0.20775796473026276, -0.2709434926509857, -0.8744188547134399, 1.200603723526001, -0.5103662797593984, -28.85633873327029, -164.18963943541868, 39107.0, 29696.0, 22668.0, 41278.0, 7.5173563957214355, -91.81537628173828, 76.39506530761719, 629.6265258789062, -0.7668636441230774, 1.247195839881897, 1.0312514305114746, 1.36882746219635, 1.6179943084716797, 1.628173828125, 1.669921875, 0.589080810546875, 1.525634765625, 1.9951171875, 10.0, 2.0, 10.0, 1.7940524816513062
66528, 3.1648781299591064, -13.41260814666748, -173.66876220703125, -0.4430553615093231, -0.9314181804656982, 1.1159734725952148, -0.13637079298496246, 0.3450142741203308, -0.24858863651752472, -0.27360790967941284, -0.873663067817688, 1.2000925540924072, -1.3308284510224542, -28.963682330399905, -176.22578167078578, 39794.0, 28361.0, 21096.0, 40539.0, 7.5173563957214355, 153.06759643554688, 113.60543823242188, 390.464111328125, -0.7668636441230774, 1.247195839881897, 1.0312514305114746, 1.36882746219635, 1.6179943084716797, 1.628173828125, 1.77978515625, 0.9038543701171875, 1.525634765625, 1.940185546875, 10.0, 2.0, 10.0, 1.7940524816513062
66558, 3.6289169788360596, -14.097105979919434, -175.69810485839844, -0.4430553615093231, -0.9314181804656982, 1.1159734725952148, -0.13637079298496246, 0.3450142741203308, -0.24858863651752472, -0.2740960717201233, -0.873268723487854, 1.1998720169067383, -3.2191484909713526, -29.974004698834904, -178.83951865568125, 39794.0, 28361.0, 21096.0, 40539.0, 7.5173563957214355, -118.0932846069336, -19.788986206054688, -1047.3642578125, -0.7668636441230774, 1.247195839881897, 1.0312514305114746, 1.36882746219635, 1.6179943084716797, 1.628173828125, 1.516845703125, 0.23004150390625, 1.525634765625, 1.904296875, 10.0, 2.0, 10.0, 1.7940524816513062
66608, 1.5741838216781616, -14.809502601623535, -174.6321563720703, -0.4430553615093231, -0.9314181804656982, 1.1159734725952148, -0.13637079298496246, 0.3450142741203308, -0.24858863651752472, -0.27371495962142944, -0.8723719120025635, 1.19754958152771, -2.5508552638481294, -28.781565459408995, -174.00636861558172, 38342.0, 33020.0, 27922.0, 42152.0, 7.5173563957214355, 124.29266357421875, -0.45243769884109497, 923.4342041015625, 0.6425366401672363, 0.26605620980262756, 0.7300926446914673, 1.36882746219635, 1.6179943084716797, 1.628173828125, 1.516845703125, 0.23004150390625, 1.619384765625, 2.08740234375, 10.0, 2.0, 10.0, 1.797142744064331
66628, 3.2061595916748047, -13.838296890258789, -172.6804962158203, -0.4012899398803711, -0.9023445844650269, 1.1267175674438477, -0.2187313288450241, 0.3599656820297241, -0.15921737253665924, -0.2756090760231018, -0.8728572130203247, 1.197791337966919, -2.9860844066170515, -29.579690606891717, -173.79451795038372, 37559.0, 29837.0, 23351.0, 42776.0, 7.5173563957214355, 56.65134811401367, -38.10858154296875, -542.9038696289062, 0.5923945903778076, 2.169205904006958, 1.0613245964050293, 1.36882746219635, 1.6179943084716797, 1.628173828125, 1.516845703125, 0.23004150390625, 1.619384765625, 2.08740234375, 10.0, 2.0, 10.0, 1.7984038591384888
66648, -0.813207745552063, -13.212348937988281, -174.3680877685547, -0.40828588604927063, -0.8915370106697083, 1.1190427541732788, -0.26148879528045654, 0.36401838064193726, -0.29661524295806885, -0.2769589126110077, -0.8756386041641235, 1.1992672681808472, 3.977740980579972, -28.220868243858973, -164.94760708663728, 37559.0, 29837.0, 23351.0, 42776.0, 7.5173563957214355, 169.07347106933594, 60.55260467529297, -106.65191650390625, 0.7931022047996521, 1.3844600915908813, 1.2449333667755127, 1.36882746219635, 1.6179943084716797, 1.628173828125, 1.85009765625, 1.1718292236328125, 1.619384765625, 2.079345703125, 10.0, 2.0, 10.0, 1.7978702783584595
66658, 0.3347904682159424, -13.10280990600586, -176.3283233642578, -0.40828588604927063, -0.8915370106697083, 1.1190427541732788, -0.26148879528045654, 0.36401838064193726, -0.29661524295806885, -0.27577629685401917, -0.8779550790786743, 1.200380802154541, 10.414910358248477, -29.070110299553335, -154.3584716838569, 40192.0, 27992.0, 21043.0, 39877.0, 7.5173563957214355, 25.82533836364746, -9.107760429382324, -1147.111083984375, 0.7931022047996521, 1.3844600915908813, 1.2449333667755127, 1.36882746219635, 1.6179943084716797, 1.628173828125, 2.021484375, 2.3758087158203125, 1.619384765625, 2.079345703125, 10.0, 2.0, 10.0, 1.7978702783584595
66668, -1.8410060405731201, -12.964828491210938, 172.80987548828125, -0.40828588604927063, -0.8915370106697083, 1.1190427541732788, -0.26148879528045654, 0.36401838064193726, -0.29661524295806885, -0.2738521993160248, -0.877417266368866, 1.2004703283309937, 9.238653054074089, -25.405010065657564, -152.1943133026724, 40192.0, 27992.0, 21043.0, 39877.0, 7.5173563957214355, -100.6667251586914, 29.982666015625, 1081.8604736328125, 0.7931022047996521, 1.3844600915908813, 1.2449333667755127, 1.36882746219635, 1.6179943084716797, 1.628173828125, 1.892578125, 1.3798065185546875, 1.619384765625, 2.079345703125, 10.0, 2.0, 10.0, 1.7974319458007812
66688, -1.449096918106079, -13.691362380981445, 174.50718688964844, -0.40828588604927063, -0.8915370106697083, 1.1190427541732788, -0.26148879528045654, 0.36401838064193726, -0.29661524295806885, -0.27932077646255493, -0.8806615471839905, 1.1998436450958252, 0.9856257627400165, -26.01652817774888, -171.7166520359681, 38324.0, 32612.0, 31096.0, 41595.0, 7.5173563957214355, 21.347349166870117, 9.821601867675781, 679.92333984375, -0.5557162165641785, 2.216632127761841, 0.9312142729759216, 1.3578826189041138, 1.1072769165039062, 1.58642578125, 1.612060546875, 0.4459686279296875, 1.5087890625, 1.991455078125, 10.0, 2.0, 10.0, 1.7974319458007812
66708, -2.562628746032715, -13.589085578918457, -178.56558227539062, -0.40828588604927063, -0.8915370106697083, 1.1190427541732788, -0.26148879528045654, 0.36401838064193726, -0.29661524295806885, -0.2899119257926941, -0.8824065327644348, 1.1943767070770264, -8.06169211626463, -28.055707465991077, 172.3628782383803, 38324.0, 32612.0, 31096.0, 41595.0, 7.5173563957214355, 16.344860076904297, 84.9906234741211, 1166.9326171875, -1.0451409816741943, 0.916595458984375, 0.9007591605186462, 1.3578826189041138, 1.1072769165039062, 1.58642578125, 1.377685546875, 0.023040771484375, 1.675048828125, 2.123291015625, 10.0, 2.0, 10.0, 1.7990338802337646
66718, -0.27160128951072693, -14.464712142944336, -169.14511108398438, -0.40828588604927063, -0.8915370106697083, 1.1190427541732788, -0.26148879528045654, 0.36401838064193726, -0.29661524295806885, -0.29028013348579407, -0.8853517770767212, 1.1959826946258545, -7.960741605807189, -26.456030457596, 174.9669103900109, 40099.0, 33216.0, 34589.0, 40009.0, 7.5173563957214355, 16.344860076904297, 84.9906234741211, 1166.9326171875, -1.0451409816741943, 0.916595458984375, 0.9007591605186462, 1.3578826189041138, 1.1072769165039062, 1.58642578125, 1.939453125, 1.6669921875, 1.675048828125, 2.123291015625, 10.0, 2.0, 10.0, 1.800102949142456
66728, 0.6769927740097046, -14.871532440185547, -171.2585906982422, -0.40828588604927063, -0.8915370106697083, 1.1190427541732788, -0.26148879528045654, 0.36401838064193726, -0.29661524295806885, -0.2924827039241791, -0.8887549042701721, 1.1941004991531372, -0.17881608949023634, -27.998248322014774, -173.937711326632, 39127.0, 31580.0, 30074.0, 41136.0, 7.5173563957214355, -130.59786987304688, 37.49079132080078, 442.75152587890625, 1.1512274742126465, 3.659012794494629, 1.8690146207809448, 1.3578826189041138, 1.1072769165039062, 1.58642578125, 1.751953125, 0.815673828125, 1.675048828125, 2.123291015625, 10.0, 2.0, 10.0, 1.800102949142456
66738, 0.5057312250137329, -14.992332458496094, -168.4700164794922, -0.37692660093307495, -0.8667705059051514, 1.1291677951812744, -0.2978663742542267, 0.33866947889328003, -0.3328154981136322, -0.29492679238319397, -0.8899694681167603, 1.1935310363769531, 0.2776812285951022, -28.07382058061407, -164.49589085186983, 39127.0, 31580.0, 30074.0, 41136.0, 7.5173563957214355, 79.07479095458984, -26.51608657836914, 585.1126708984375, -2.610872268676758, -3.3990964889526367, 0.09408380836248398, 1.3578826189041138, 1.1072769165039062, 1.58642578125, 1.751953125, 0.815673828125, 1.675048828125, 2.123291015625, 10.0, 2.0, 10.0, 1.800102949142456
66748, 2.745919942855835, -14.678789138793945, -162.6533660888672, -0.37692660093307495, -0.8667705059051514, 1.1291677951812744, -0.2978663742542267, 0.33866947889328003, -0.3328154981136322, -0.2981709837913513, -0.8906338214874268, 1.1929529905319214, 4.148064159208082, -27.643404010884893, -163.53705353270806, 39127.0, 31580.0, 30074.0, 41136.0, 7.5173563957214355, 188.74855041503906, -48.70801544189453, -1462.57861328125, -2.610872268676758, -3.3990964889526367, 0.09408380836248398, 1.3578826189041138, 1.1072769165039062, 1.58642578125, 1.751953125, 0.815673828125, 1.59521484375, 2.057373046875, 10.0, 2.0, 10.0, 1.800102949142456
66768, 1.9707880020141602, -14.281121253967285, -170.03570556640625, -0.37692660093307495, -0.8667705059051514, 1.1291677951812744, -0.2978663742542267, 0.33866947889328003, -0.3328154981136322, -0.32891443371772766, -0.9089600443840027, 1.1866371631622314, -2.7504404190702703, -23.80545507644473, 173.61213101124255, 37586.0, 29748.0, 15769.0, 42810.0, 7.5173563957214355, -227.42771911621094, -86.35595703125, -1479.601318359375, 0.13846662640571594, 0.9706608057022095, -0.5022576451301575, 1.3578826189041138, 1.1072769165039062, 1.58642578125, 1.56005859375, 0.324493408203125, 1.59521484375, 2.057373046875, 10.0, 2.0, 10.0, 1.800102949142456
66788, -0.929126501083374, -14.638028144836426, -177.05596923828125, -0.37692660093307495, -0.8667705059051514, 1.1291677951812744, -0.2978663742542267, 0.33866947889328003, -0.3328154981136322, -0.3340781331062317, -0.9112522602081299, 1.1865737438201904, -2.7018231487298983, -23.49092032317475, 174.0023319904424, 40247.0, 32031.0, 18699.0, 40627.0, 7.5173563957214355, 36.84843826293945, -30.39910888671875, -1784.0223388671875, 0.67021644115448, -0.5345762372016907, 1.73135244846344, 1.3578826189041138, 1.1072769165039062, 1.58642578125, 1.411376953125, 0.05181884765625, 1.59521484375, 2.057373046875, 10.0, 2.0, 10.0, 1.8041783571243286
66798, -3.372589111328125, -14.328629493713379, 169.75477600097656, -0.37692660093307495, -0.8667705059051514, 1.1291677951812744, -0.2978663742542267, 0.33866947889328003, -0.3328154981136322, -0.33390098810195923, -0.9178685545921326, 1.1908437013626099, 5.466087966429074, -21.56617867755901, -174.25956605030547, 39027.0, 33308.0, 21970.0, 42105.0, 7.5173563957214355, -67.67304229736328, 6.38752555847168, 1734.0140380859375, 0.67021644115448, -0.5345762372016907, 1.73135244846344, 1.3578826189041138, 1.1072769165039062, 1.58642578125, 1.411376953125, 0.05181884765625, 1.59521484375, 2.057373046875, 10.0, 2.0, 10.0, 1.8047465085983276
