timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, left wing, pitch motor, yaw motor, right wing, voltage, roll rate, pitch rate, yaw rate, A_x, A_y, A_z, current, i_raw, v_raw, airflow_voltage, airflow_speed, pot_Pitch, voltage_nKF, kFFx, state, State, volt_KF
25638, -1.4561798572540283, -4.138641357421875, -0.0028558664489537477, 0.0, 0.0, 24.622081756591797, 0.0, 0.0, 0.06618499755859375, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, 0.27167966961860657, -0.09224721789360046, 0.04967440664768219, -0.0785633847117424, -0.025728432461619377, 0.9952340126037598, -0.040995560586452484, -0.021678924560546875, 1.494140625, 1.43994140625, 0.089324951171875, 1.50146484375, 1.46630859375, 10.0, 1.0, 10.0, 1.4633554220199585
25648, -1.4567785263061523, -4.139899730682373, -0.004235680680721998, 0.0, 0.0, 24.622678756713867, 0.0, 0.0, 0.05970001220703125, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, 0.27167966961860657, -0.09224721789360046, 0.04967440664768219, -0.07680270075798035, -0.02706507034599781, 0.993873119354248, -0.040995560586452484, -0.021678924560546875, 1.494140625, 1.452392578125, 0.10870361328125, 1.50146484375, 1.46630859375, 10.0, 1.0, 10.0, 1.4633201360702515
25658, -1.4593464136123657, -4.143603324890137, -0.003450685879215598, 0.0, 0.0, 24.622678756713867, 0.0, 0.0, 0.05970001220703125, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, -0.2955523729324341, -0.07031320035457611, -0.012334187515079975, -0.07680270075798035, -0.02706507034599781, 0.993873119354248, -0.040995560586452484, -0.021678924560546875, 1.494140625, 1.45751953125, 0.117095947265625, 1.50146484375, 1.46630859375, 10.0, 1.0, 10.0, 1.4633201360702515
25668, -1.4604225158691406, -4.14663028717041, -0.0018085672054439783, 0.0, 0.0, 24.62369728088379, 0.0, 0.0, 0.04825592041015625, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, -0.031083285808563232, 0.3258766233921051, 0.21605373919010162, -0.07680270075798035, -0.02706507034599781, 0.993873119354248, -0.040995560586452484, -0.021678924560546875, 1.494140625, 1.46630859375, 0.132171630859375, 1.50146484375, 1.46630859375, 10.0, 1.0, 10.0, 1.4633201360702515
25678, -1.4608702659606934, -4.152276515960693, 0.001874254667200148, 0.0, 0.0, 24.627412796020508, 0.0, 0.0, 0.371551513671875, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, -0.031083285808563232, 0.3258766233921051, 0.21605373919010162, -0.0772390067577362, -0.027876121923327446, 0.9975512623786926, -0.040995560586452484, -0.021678924560546875, 1.494140625, 1.478759765625, 0.1546478271484375, 1.50146484375, 1.46630859375, 10.0, 1.0, 10.0, 1.4633201360702515
25688, -1.4620633125305176, -4.153155326843262, 0.0021952162496745586, 0.0, 0.0, 24.630756378173828, 0.0, 0.0, 0.33435821533203125, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, -0.14497242867946625, -0.12564972043037415, 0.09079177677631378, -0.0772390067577362, -0.027876121923327446, 0.9975512623786926, -0.040995560586452484, -0.021678924560546875, 1.494140625, 1.478759765625, 0.1546478271484375, 1.50146484375, 1.46630859375, 10.0, 1.0, 10.0, 1.4633201360702515
25698, -1.462443232536316, -4.157279014587402, 0.0011025185231119394, 0.0, 0.0, 24.627750396728516, 0.0, 0.0, -0.30059814453125, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, 0.06775572150945663, 0.17162449657917023, -0.040652479976415634, -0.0772390067577362, -0.027876121923327446, 0.9975512623786926, -0.040995560586452484, -0.021678924560546875, 1.494140625, 1.439208984375, 0.0882415771484375, 1.50146484375, 1.46630859375, 10.0, 1.0, 10.0, 1.4633201360702515
25708, -1.4647486209869385, -4.161257743835449, 0.003217509249225259, 0.0, 0.0, 24.625045776367188, 0.0, 0.0, -0.2704620361328125, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, 0.06775572150945663, 0.17162449657917023, -0.040652479976415634, -0.07823851704597473, -0.029437005519866943, 0.994178056716919, -0.040995560586452484, -0.021678924560546875, 1.494140625, 1.453125, 0.1099090576171875, 1.50146484375, 1.46630859375, 10.0, 1.0, 10.0, 1.4632833003997803
25718, -1.465419054031372, -4.163029670715332, 0.003569818800315261, 0.0, 0.0, 24.628080368041992, 0.0, 0.0, 0.30345916748046875, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, 0.06775572150945663, 0.17162449657917023, -0.040652479976415634, -0.07743607461452484, -0.029401728883385658, 0.995805025100708, -0.040995560586452484, -0.021678924560546875, 1.494140625, 1.43701171875, 0.085052490234375, 1.50146484375, 1.46630859375, 10.0, 1.0, 10.0, 1.4631986618041992
25728, -1.4646072387695312, -4.164732456207275, 0.00477381469681859, 0.0, 0.0, 24.63081169128418, 0.0, 0.0, 0.27313232421875, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, 0.06775572150945663, 0.17162449657917023, -0.040652479976415634, -0.0789170116186142, -0.028174834325909615, 0.9939219355583191, -0.040995560586452484, -0.021678924560546875, 1.494140625, 1.43994140625, 0.089324951171875, 1.50146484375, 1.46630859375, 10.0, 1.0, 10.0, 1.4631237983703613
25738, -1.4642645120620728, -4.16891622543335, 0.006507740821689367, 0.0, 0.0, 24.640377044677734, 0.0, 0.0, 0.9565353393554688, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, 0.06775572150945663, 0.17162449657917023, -0.040652479976415634, -0.07894809544086456, -0.027779383584856987, 0.9950627088546753, -0.040995560586452484, -0.021678924560546875, 1.494140625, 1.44580078125, 0.098236083984375, 1.50146484375, 1.46630859375, 10.0, 1.0, 10.0, 1.4630680084228516
25748, -1.4639705419540405, -4.170516490936279, 0.008210870437324047, 0.0, 0.0, 24.64898681640625, 0.0, 0.0, 0.8609771728515625, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, 0.06775572150945663, 0.17162449657917023, -0.040652479976415634, -0.07606478035449982, -0.028375575318932533, 0.9964612126350403, -0.040995560586452484, -0.021678924560546875, 1.494140625, 1.423828125, 0.066802978515625, 1.50146484375, 1.46630859375, 10.0, 1.0, 10.0, 1.4629416465759277
25758, -1.4655784368515015, -4.169395446777344, 0.00876645091921091, 0.0, 0.0, 24.658374786376953, 0.0, 0.0, 0.9387969970703125, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, -0.0022341059520840645, -0.19952596724033356, -0.10212080180644989, -0.07606478035449982, -0.028375575318932533, 0.9964612126350403, -0.040995560586452484, -0.021678924560546875, 1.494140625, 1.45751953125, 0.117095947265625, 1.50146484375, 1.46630859375, 10.0, 1.0, 10.0, 1.4629416465759277
25768, -1.4662203788757324, -4.17072057723999, 0.01024056039750576, 0.0, 0.0, 24.658374786376953, 0.0, 0.0, 0.9387969970703125, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, -0.0022341059520840645, -0.19952596724033356, -0.10212080180644989, -0.07799313962459564, -0.029850970953702927, 0.9954415559768677, -0.040995560586452484, -0.021678924560546875, 1.494140625, 1.421630859375, 0.0640716552734375, 1.496337890625, 1.46630859375, 10.0, 1.0, 10.0, 1.4627913236618042
25778, -1.4671224355697632, -4.172211647033691, 0.012055731378495693, 0.0, 0.0, 24.67716407775879, 0.0, 0.0, 1.0339736938476562, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, -0.07083608955144882, -0.1295725405216217, 0.059339575469493866, -0.07799313962459564, -0.029850970953702927, 0.9954415559768677, -0.040995560586452484, -0.021678924560546875, 1.494140625, 1.41796875, 0.05950927734375, 1.496337890625, 1.46630859375, 10.0, 1.0, 10.0, 1.4627913236618042
25788, -1.4679937362670898, -4.1719160079956055, 0.012394679710268974, 0.0, 0.0, 24.68646812438965, 0.0, 0.0, 0.9304046630859375, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, -0.08886465430259705, -0.19334404170513153, -0.035594627261161804, -0.07799313962459564, -0.029850970953702927, 0.9954415559768677, -0.040995560586452484, -0.021678924560546875, 1.494140625, 1.41796875, 0.05950927734375, 1.496337890625, 1.46630859375, 10.0, 1.0, 10.0, 1.4625693559646606
25798, -1.4710214138031006, -4.17334508895874, 0.010791972279548645, 0.0, 0.0, 24.693748474121094, 0.0, 0.0, 0.7280349731445312, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, -0.23521627485752106, -0.04582202434539795, -0.22397400438785553, -0.07799313962459564, -0.029850970953702927, 0.9954415559768677, -0.040995560586452484, -0.021678924560546875, 1.494140625, 1.439208984375, 0.0882415771484375, 1.496337890625, 1.46630859375, 10.0, 1.0, 10.0, 1.4625693559646606
25808, -1.472816824913025, -4.1747589111328125, 0.008104975335299969, 0.0, 0.0, 24.693748474121094, 0.0, 0.0, 0.7280349731445312, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, -0.06380731612443924, 0.18433931469917297, -0.40910252928733826, -0.07521138340234756, -0.031215496361255646, 0.9969151020050049, -0.040995560586452484, -0.021678924560546875, 1.494140625, 1.43408203125, 0.080810546875, 1.49560546875, 1.46630859375, 10.0, 1.0, 10.0, 1.4625693559646606
25818, -1.475026249885559, -4.175839900970459, 0.00523230480030179, 0.0, 0.0, 24.714946746826172, 0.0, 0.0, 1.4646530151367188, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, -0.06380731612443924, 0.18433931469917297, -0.40910252928733826, -0.07848931849002838, -0.029384341090917587, 0.9949034452438354, -0.040995560586452484, -0.021678924560546875, 1.494140625, 1.411376953125, 0.05181884765625, 1.49560546875, 1.46630859375, 10.0, 1.0, 10.0, 1.4622386693954468
25828, -1.4756178855895996, -4.1771039962768555, 0.0034058894962072372, 0.0, 0.0, 24.714946746826172, 0.0, 0.0, 1.4646530151367188, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, -0.06380731612443924, 0.18433931469917297, -0.40910252928733826, -0.0795990601181984, -0.026192661374807358, 0.9977390170097351, -0.040995560586452484, -0.021678924560546875, 1.494140625, 1.408447265625, 0.0485382080078125, 1.490478515625, 1.46630859375, 10.0, 1.0, 10.0, 1.4620656967163086
25838, -1.474913477897644, -4.17647123336792, 0.0018377471715211868, 0.0, 0.0, 24.732336044311523, 0.0, 0.0, 0.4207611083984375, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, -0.06380731612443924, 0.18433931469917297, -0.40910252928733826, -0.0795990601181984, -0.026192661374807358, 0.9977390170097351, -0.040995560586452484, -0.021678924560546875, 1.494140625, 1.424560546875, 0.0678253173828125, 1.490478515625, 1.46630859375, 10.0, 1.0, 10.0, 1.4619450569152832
25848, -1.4740638732910156, -4.178362846374512, 0.00010692234354792163, 0.0, 0.0, 24.73612403869629, 0.0, 0.0, 0.3787994384765625, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, 0.19242820143699646, 0.20820777118206024, -0.2714299261569977, -0.0785365179181099, -0.029111672192811966, 0.9973168969154358, -0.040995560586452484, -0.021678924560546875, 1.494140625, 1.42529296875, 0.0688018798828125, 1.490478515625, 1.46630859375, 10.0, 1.0, 10.0, 1.4619450569152832
25858, -1.474258303642273, -4.17830753326416, 0.0015391919296234846, 0.0, 0.0, 24.73898696899414, 0.0, 0.0, 0.28629302978515625, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, 0.19242820143699646, 0.20820777118206024, -0.2714299261569977, -0.07726497948169708, -0.02768990769982338, 0.9961956143379211, -0.040995560586452484, -0.021678924560546875, 1.494140625, 1.434814453125, 0.081787109375, 1.490478515625, 1.46630859375, 10.0, 1.0, 10.0, 1.461740255355835
25868, -1.4735233783721924, -4.179187774658203, 0.0017747891834005713, 0.0, 0.0, 24.73898696899414, 0.0, 0.0, 0.28629302978515625, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, 0.19242820143699646, 0.20820777118206024, -0.2714299261569977, -0.0772421658039093, -0.026613624766469002, 0.9988091588020325, -0.040995560586452484, -0.021678924560546875, 1.494140625, 1.46044921875, 0.12200927734375, 1.496337890625, 1.46630859375, 10.0, 1.0, 10.0, 1.461740255355835
25878, -1.4737944602966309, -4.181219100952148, 0.0020740474574267864, 0.0, 0.0, 24.746068954467773, 0.0, 0.0, 0.4505157470703125, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, 0.20006608963012695, -0.034624554216861725, -0.053285863250494, -0.0772421658039093, -0.026613624766469002, 0.9988091588020325, -0.0506029911339283, -0.0037593841552734375, 1.49560546875, 1.44580078125, 0.098236083984375, 1.496337890625, 1.46630859375, 10.0, 1.0, 10.0, 1.461740255355835
25888, -1.4726943969726562, -4.184023857116699, 0.002560766413807869, 0.0, 0.0, 24.746068954467773, 0.0, 0.0, 0.4505157470703125, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, 0.24577069282531738, 0.2848435938358307, 0.020033180713653564, -0.0772421658039093, -0.026613624766469002, 0.9988091588020325, -0.0506029911339283, -0.0037593841552734375, 1.49560546875, 1.44580078125, 0.098236083984375, 1.49853515625, 1.46630859375, 10.0, 1.0, 10.0, 1.461740255355835
25898, -1.4729958772659302, -4.185258388519287, 0.0017335066804662347, 0.0, 0.0, 24.754867553710938, 0.0, 0.0, 0.47435760498046875, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, 0.04574771970510483, 0.2710380554199219, -0.20683817565441132, -0.0772421658039093, -0.026613624766469002, 0.9988091588020325, -0.0506029911339283, -0.0037593841552734375, 1.49560546875, 1.456787109375, 0.115966796875, 1.49853515625, 1.46630859375, 10.0, 1.0, 10.0, 1.461740255355835
25908, -1.4734991788864136, -4.1859002113342285, 0.0005230261594988406, 0.0, 0.0, 24.754867553710938, 0.0, 0.0, 0.47435760498046875, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, 0.052055880427360535, 0.0852685198187828, -0.24851933121681213, -0.0772421658039093, -0.026613624766469002, 0.9988091588020325, -0.0506029911339283, -0.0037593841552734375, 1.49560546875, 1.46337890625, 0.1270751953125, 1.494140625, 1.46630859375, 10.0, 1.0, 10.0, 1.461740255355835
25918, -1.4746954441070557, -4.185731887817383, -0.00046064588241279125, 0.0, 0.0, 24.74930763244629, 0.0, 0.0, -0.9828567504882812, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, 0.009139671921730042, 0.13473911583423615, -0.09372152388095856, -0.07574620097875595, -0.029174262657761574, 0.9988015294075012, -0.0506029911339283, -0.0037593841552734375, 1.49560546875, 1.44287109375, 0.0936279296875, 1.494140625, 1.46630859375, 10.0, 1.0, 10.0, 1.461740255355835
25928, -1.4771682024002075, -4.183772563934326, -0.0006956742145121098, 0.0, 0.0, 24.740461349487305, 0.0, 0.0, -0.8846282958984375, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, 0.009139671921730042, 0.13473911583423615, -0.09372152388095856, -0.07701711356639862, -0.02817193605005741, 0.9989690780639648, -0.0506029911339283, -0.0037593841552734375, 1.49560546875, 1.43115234375, 0.0766143798828125, 1.494140625, 1.46630859375, 10.0, 1.0, 10.0, 1.4615075588226318
25938, -1.478675365447998, -4.187004566192627, 0.0007039116462692618, 0.0, 0.0, 24.733592987060547, 0.0, 0.0, -0.6868362426757812, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, -0.20147459208965302, 0.14519168436527252, -0.0395205095410347, -0.07701711356639862, -0.02817193605005741, 0.9989690780639648, -0.0506029911339283, -0.0037593841552734375, 1.49560546875, 1.44873046875, 0.102813720703125, 1.494140625, 1.46630859375, 10.0, 1.0, 10.0, 1.4615075588226318
25948, -1.4790455102920532, -4.18593168258667, 3.8183228753041476e-05, 0.0, 0.0, 24.733592987060547, 0.0, 0.0, -0.6868362426757812, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, -0.20147459208965302, 0.14519168436527252, -0.0395205095410347, -0.07669646292924881, -0.027964666485786438, 0.9964616894721985, -0.0506029911339283, -0.0037593841552734375, 1.49560546875, 1.4296875, 0.07464599609375, 1.49560546875, 1.46630859375, 10.0, 1.0, 10.0, 1.4615075588226318
25958, -1.4790089130401611, -4.187648296356201, -0.0006748776067979634, 0.0, 0.0, 24.722396850585938, 0.0, 0.0, -0.5016326904296875, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, -0.06014703959226608, 0.06657630205154419, -0.11839121580123901, -0.07669646292924881, -0.027964666485786438, 0.9964616894721985, -0.0506029911339283, -0.0037593841552734375, 1.49560546875, 1.4296875, 0.07464599609375, 1.49560546875, 1.46630859375, 10.0, 1.0, 10.0, 1.4615075588226318
25968, -1.4783560037612915, -4.18798303604126, -0.0025423115584999323, 0.0, 0.0, 24.722396850585938, 0.0, 0.0, -0.5016326904296875, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.933885097503662, -0.06014703959226608, 0.06657630205154419, -0.11839121580123901, -0.07950709760189056, -0.025828512385487556, 0.9971603751182556, -0.0506029911339283, -0.0037593841552734375, 1.49560546875, 1.467041015625, 0.1334686279296875, 1.505859375, 1.46630859375, 10.0, 1.0, 10.0, 1.4615075588226318
25978, -1.477759838104248, -4.1912946701049805, 0.000847028277348727, 0.0, 0.0, 24.71108627319336, 0.0, 0.0, -0.6795883178710938, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.9140496253967285, -0.06014703959226608, 0.06657630205154419, -0.11839121580123901, -0.07969580590724945, -0.026696817949414253, 0.9963950514793396, -0.06843270361423492, -0.1739978790283203, 1.481689453125, 1.452392578125, 0.10870361328125, 1.505859375, 1.46630859375, 10.0, 1.0, 10.0, 1.4615075588226318
25988, -1.4772884845733643, -4.192749500274658, 0.0008676116704009473, 0.0, 0.0, 24.70496940612793, 0.0, 0.0, -0.6116867065429688, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.9140496253967285, -0.06014703959226608, 0.06657630205154419, -0.11839121580123901, -0.07752705365419388, -0.026385879144072533, 0.9953041076660156, -0.06843270361423492, -0.1739978790283203, 1.481689453125, 1.452392578125, 0.10870361328125, 1.505859375, 1.46630859375, 10.0, 1.0, 10.0, 1.4611142873764038
25998, -1.4770795106887817, -4.194678783416748, 0.0012183429207652807, 0.0, 0.0, 24.70496940612793, 0.0, 0.0, -0.6116867065429688, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.9140496253967285, -0.06014703959226608, 0.06657630205154419, -0.11839121580123901, -0.0775463655591011, -0.026347210630774498, 0.9950445294380188, -0.06843270361423492, -0.1739978790283203, 1.481689453125, 1.435546875, 0.0829315185546875, 1.505859375, 1.46630859375, 10.0, 1.0, 10.0, 1.4610321521759033
26008, -1.4778698682785034, -4.1970930099487305, 0.001520480727776885, 0.0, 0.0, 24.70496940612793, 0.0, 0.0, -0.6116867065429688, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.9140496253967285, -0.05082656815648079, 0.05045817047357559, 0.020670834928750992, -0.0775463655591011, -0.026347210630774498, 0.9950445294380188, -0.06843270361423492, -0.1739978790283203, 1.481689453125, 1.435546875, 0.0829315185546875, 1.49853515625, 1.46630859375, 10.0, 1.0, 10.0, 1.4610538482666016
26018, -1.4795368909835815, -4.199626922607422, 0.0013733971863985062, 0.0, 0.0, 24.70496940612793, 0.0, 0.0, -0.6116867065429688, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.9140496253967285, -0.05082656815648079, 0.05045817047357559, 0.020670834928750992, -0.07658752799034119, -0.028783190995454788, 0.9950612187385559, -0.06843270361423492, -0.1739978790283203, 1.481689453125, 1.435546875, 0.0829315185546875, 1.49853515625, 1.46630859375, 10.0, 1.0, 10.0, 1.4610538482666016
26028, -1.480453610420227, -4.201132297515869, 0.0011116027599200606, 0.0, 0.0, 24.69628143310547, 0.0, 0.0, -0.211334228515625, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.9140496253967285, -0.05082656815648079, 0.05045817047357559, 0.020670834928750992, -0.07547169178724289, -0.029277000576257706, 0.9968783855438232, -0.06843270361423492, -0.1739978790283203, 1.481689453125, 1.443603515625, 0.0948486328125, 1.49853515625, 1.46630859375, 10.0, 1.0, 10.0, 1.4610538482666016
26038, -1.4828331470489502, -4.203976631164551, 0.002898144070059061, 0.0, 0.0, 24.689456939697266, 0.0, 0.0, -0.6824493408203125, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.9140496253967285, -0.05082656815648079, 0.05045817047357559, 0.020670834928750992, -0.07547169178724289, -0.029277000576257706, 0.9968783855438232, -0.06843270361423492, -0.1739978790283203, 1.481689453125, 1.442138671875, 0.0926361083984375, 1.49853515625, 1.46630859375, 10.0, 1.0, 10.0, 1.4608490467071533
26048, -1.4835014343261719, -4.205960750579834, 0.0031386716291308403, 0.0, 0.0, 24.689456939697266, 0.0, 0.0, -0.6824493408203125, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.9140496253967285, -0.043974313884973526, 0.11045132577419281, 0.04022189974784851, -0.07547169178724289, -0.029277000576257706, 0.9968783855438232, -0.06843270361423492, -0.1739978790283203, 1.481689453125, 1.464111328125, 0.1283111572265625, 1.5, 1.46630859375, 10.0, 1.0, 10.0, 1.4608490467071533
26058, -1.4847701787948608, -4.20767068862915, 0.003185185370966792, 0.0, 0.0, 24.682708740234375, 0.0, 0.0, -0.0606536865234375, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.9140496253967285, -0.043974313884973526, 0.11045132577419281, 0.04022189974784851, -0.07883591949939728, -0.027527594938874245, 0.9961150288581848, -0.06843270361423492, -0.1739978790283203, 1.481689453125, 1.439208984375, 0.0882415771484375, 1.5, 1.46630859375, 10.0, 1.0, 10.0, 1.4607900381088257
26068, -1.4843963384628296, -4.209357261657715, 0.005638407543301582, 0.0, 0.0, 24.68216323852539, 0.0, 0.0, -0.0545501708984375, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.9140496253967285, -0.043974313884973526, 0.11045132577419281, 0.04022189974784851, -0.07917966693639755, -0.028002621605992317, 0.9965164661407471, -0.06843270361423492, -0.1739978790283203, 1.481689453125, 1.440673828125, 0.090423583984375, 1.5, 1.46630859375, 10.0, 1.0, 10.0, 1.4607255458831787
26078, -1.4837977886199951, -4.212256908416748, 0.006269858684390783, 0.0, 0.0, 24.675657272338867, 0.0, 0.0, -0.6505966186523438, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.9140496253967285, -0.0196384284645319, 0.14166155457496643, -0.00407542334869504, -0.07917966693639755, -0.028002621605992317, 0.9965164661407471, -0.06843270361423492, -0.1739978790283203, 1.481689453125, 1.440673828125, 0.090423583984375, 1.5, 1.46630859375, 10.0, 1.0, 10.0, 1.4607255458831787
26088, -1.4828654527664185, -4.213315963745117, 0.006834946572780609, 0.0, 0.0, 24.675657272338867, 0.0, 0.0, -0.6505966186523438, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.9140496253967285, 0.029809577390551567, -0.003350042039528489, 0.10547374933958054, -0.07934128493070602, -0.027249198406934738, 0.995469868183136, -0.06843270361423492, -0.1739978790283203, 1.481689453125, 1.440673828125, 0.090423583984375, 1.494873046875, 1.46630859375, 10.0, 1.0, 10.0, 1.4607255458831787
26098, -1.4837346076965332, -4.214573383331299, 0.004775551147758961, 0.0, 0.0, 24.670547485351562, 0.0, 0.0, 0.07457733154296875, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.9140496253967285, 0.029809577390551567, -0.003350042039528489, 0.10547374933958054, -0.07934128493070602, -0.027249198406934738, 0.995469868183136, -0.06843270361423492, -0.1739978790283203, 1.481689453125, 1.47509765625, 0.147857666015625, 1.494873046875, 1.46630859375, 10.0, 1.0, 10.0, 1.4607255458831787
26108, -1.4845104217529297, -4.214427471160889, 0.005191769916564226, 0.0, 0.0, 24.671218872070312, 0.0, 0.0, 0.067138671875, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.9140496253967285, 0.029809577390551567, -0.003350042039528489, 0.10547374933958054, -0.07511114329099655, -0.027717014774680138, 0.995154857635498, -0.06843270361423492, -0.1739978790283203, 1.481689453125, 1.4677734375, 0.1347198486328125, 1.494873046875, 1.46630859375, 10.0, 1.0, 10.0, 1.4607411623001099
26118, -1.4859732389450073, -4.216504096984863, 0.002125974278897047, 0.0, 0.0, 24.668540954589844, 0.0, 0.0, -0.267791748046875, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.9140496253967285, -0.05406780540943146, 0.0029869969002902508, -0.5428032875061035, -0.07511114329099655, -0.027717014774680138, 0.995154857635498, -0.06843270361423492, -0.1739978790283203, 1.481689453125, 1.46044921875, 0.12200927734375, 1.494873046875, 1.46630859375, 10.0, 1.0, 10.0, 1.4607411623001099
26128, -1.484954595565796, -4.218966007232666, 0.0023723249323666096, 0.0, 0.0, 24.668540954589844, 0.0, 0.0, -0.267791748046875, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.9140496253967285, -0.05406780540943146, 0.0029869969002902508, -0.5428032875061035, -0.07518281042575836, -0.027898643165826797, 0.9984479546546936, -0.06843270361423492, -0.1739978790283203, 1.481689453125, 1.453125, 0.1099090576171875, 1.497802734375, 1.46630859375, 10.0, 1.0, 10.0, 1.4607157707214355
26138, -1.4857728481292725, -4.222740173339844, 0.0009934953413903713, 0.0, 0.0, 24.668338775634766, 0.0, 0.0, 0.22068023681640625, 0, 0, 0, 0, 0, 0, 9362.0, 30146.0, 35388.0, 9362.0, 7.9140496253967285, -0.05406780540943146, 0.0029869969002902508, -0.5428032875061035, -0.07809437066316605, -0.027831723913550377, 0.9957404732704163, -0.06843270361423492, -0.1739978790283203, 1.481689453125, 1.452392578125, 0.10870361328125, 1.497802734375, 1.46630859375, 10.0, 1.0, 10.0, 1.4606890678405762
